target,season,yr,mnth,hr,holiday,weekday,workingday,weathersit,temp,atemp,hum,windspeed
0.5011013034877294,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,-0.36975215354086943,-0.17189182920624882,-0.9966259533818481,0.6831660839807381,-0.6650069239686773,-0.6079003850308586,-0.4758888105291174,-0.4534096674937956,-0.21444238577836805
-0.29108130283060557,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,-0.22503846971127434,-0.17189182920624882,-0.9966259533818481,0.6831660839807381,-0.6650069239686773,-0.503746895603368,-0.38730402640641903,-0.660848488336099,0.27446312587403937
-0.21956481753797813,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,-0.08032478588167925,-0.17189182920624882,-0.9966259533818481,0.6831660839807381,-0.6650069239686773,-0.29543991674838727,-0.21071725279340897,-0.9720067195995539,0.27446312587403937
0.17102521752175648,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,0.06438889794791583,-0.17189182920624882,-0.9966259533818481,0.6831660839807381,-0.6650069239686773,-0.08713293789340647,-0.0341304791803989,-1.2313052456524327,0.27446312587403937
0.3305619924053101,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,0.20910258177751093,-0.17189182920624882,-0.9966259533818481,0.6831660839807381,0.8980685221744372,0.2253275303890652,0.23104107855530925,-1.5943231821264634,0.5185064130975191
0.17102521752175648,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,0.353816265607106,-0.17189182920624882,-0.9966259533818481,0.6831660839807381,0.8980685221744372,0.43363450924404573,0.4076278521683193,-1.5943231821264634,0.7633686375264472
0.23704043471495106,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,0.4985299494367011,-0.17189182920624882,-0.9966259533818481,0.6831660839807381,-0.6650069239686773,0.32948101981655575,0.3190430680456212,-1.179445540441857,-0.4593046102072959
0.7816659765588064,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,0.6432436332662962,-0.17189182920624882,-0.9966259533818481,0.6831660839807381,-0.6650069239686773,0.6419414880990268,0.8488033888846513,-1.4387440664947362,2.10806352887193
2.4980616235818656,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,0.7879573170958912,-0.17189182920624882,-0.9966259533818481,0.6831660839807381,0.8980685221744372,0.6419414880990268,0.8488033888846513,-1.2831649508630087,1.8632013044430022
1.408810539894155,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,1.0773846847550814,-0.17189182920624882,-0.9966259533818481,0.6831660839807381,0.8980685221744372,0.32948101981655575,0.3190430680456212,-0.7127081935466748,0.27446312587403937
0.5286076439848938,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,1.2220983685846765,-0.17189182920624882,-0.9966259533818481,0.6831660839807381,0.8980685221744372,0.32948101981655575,0.3190430680456212,-0.7127081935466748,0.27446312587403937
0.08300492793083038,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,1.3668120524142717,-0.17189182920624882,-0.9966259533818481,0.6831660839807381,0.8980685221744372,0.2253275303890652,0.23104107855530925,-0.3496902570726439,0.27446312587403937
-0.6981751421886389,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,1.6562394200734618,-0.17189182920624882,-0.9966259533818481,0.6831660839807381,-0.6650069239686773,0.32948101981655575,0.3190430680456212,-0.3496902570726439,0.27446312587403937
-0.9017220618676555,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,-1.6721753080072252,-0.17189182920624882,-0.49818749768675713,0.6831660839807381,0.8980685221744372,0.32948101981655575,0.3190430680456212,-0.5571290779149473,0.029600901445111506
-1.0392537643534776,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,-1.3827479403480352,-0.17189182920624882,-0.49818749768675713,0.6831660839807381,2.4611439683175518,0.12117404096157464,0.14245629443261115,0.4800650262965686,0.8853902811381869
-1.0337524962540445,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,-1.23803425651844,-0.17189182920624882,-0.49818749768675713,0.6831660839807381,2.4611439683175518,0.12117404096157464,0.14245629443261115,0.4800650262965686,0.8853902811381869
-1.0392537643534776,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,-1.0933205726888449,-0.17189182920624882,-0.49818749768675713,0.6831660839807381,0.8980685221744372,-0.19128642732089673,-0.12271526330309698,0.9986620784023266,0.029600901445111506
-0.9127245980665213,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,-0.9486068888592498,-0.17189182920624882,-0.49818749768675713,0.6831660839807381,0.8980685221744372,-0.19128642732089673,-0.12271526330309698,0.9986620784023266,0.029600901445111506
-0.42311173721699474,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,-0.8038932050296547,-0.17189182920624882,-0.49818749768675713,0.6831660839807381,2.4611439683175518,-0.19128642732089673,-0.12271526330309698,0.9986620784023266,0.029600901445111506
2.217496950510789,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,-0.5144658373704645,-0.17189182920624882,-0.49818749768675713,0.6831660839807381,-0.6650069239686773,-0.19128642732089673,-0.12271526330309698,0.9986620784023266,0.7633686375264472
0.8366786575531352,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,-0.36975215354086943,-0.17189182920624882,-0.49818749768675713,0.6831660839807381,-0.6650069239686773,-0.08713293789340647,-0.0341304791803989,0.9986620784023266,0.7633686375264472
-0.2580736942340083,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,-0.22503846971127434,-0.17189182920624882,-0.49818749768675713,0.6831660839807381,-0.6650069239686773,0.12117404096157464,0.14245629443261115,0.7393635523494478,0.27446312587403937
0.16002268132289071,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,-0.08032478588167925,-0.17189182920624882,-0.49818749768675713,0.6831660839807381,-0.6650069239686773,0.2253275303890652,0.23104107855530925,0.5319247315071445,0.7633686375264472
0.2975543838087128,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,0.06438889794791583,-0.17189182920624882,-0.49818749768675713,0.6831660839807381,-0.6650069239686773,0.5377879986715363,0.7608013993943394,-0.14225143623034103,0.7633686375264472
0.23704043471495106,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,0.20910258177751093,-0.17189182920624882,-0.49818749768675713,0.6831660839807381,-0.6650069239686773,0.5377879986715363,0.7608013993943394,-0.14225143623034103,1.6191580172195223
0.12151380462686055,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,0.353816265607106,-0.17189182920624882,-0.49818749768675713,0.6831660839807381,-0.6650069239686773,0.7460949775265174,0.8488033888846513,-0.5052693727043714,1.1302525055671149
0.4075797457973704,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,0.4985299494367011,-0.17189182920624882,-0.49818749768675713,0.6831660839807381,-0.6650069239686773,1.0585554458089885,0.9373881730073494,-1.2313052456524327,0.27446312587403937
2.993175752530825,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,0.9326710009254864,-0.17189182920624882,-0.49818749768675713,0.6831660839807381,-0.6650069239686773,1.0585554458089885,0.9373881730073494,-1.4906037717053118,0.8853902811381869
1.5903523871754401,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,1.0773846847550814,-0.17189182920624882,-0.49818749768675713,0.6831660839807381,-0.6650069239686773,0.7460949775265174,0.8488033888846513,-0.8164276039678265,0.27446312587403937
0.8861900704480311,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,1.2220983685846765,-0.17189182920624882,-0.49818749768675713,0.6831660839807381,-0.6650069239686773,0.5377879986715363,0.8488033888846513,-0.7127081935466748,-0.21444238577836805
0.2975543838087128,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,1.3668120524142717,-0.17189182920624882,-0.49818749768675713,0.6831660839807381,-0.6650069239686773,0.43363450924404573,0.4076278521683193,-0.3496902570726439,-0.7033478974307759
-0.10953945554932049,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,1.5115257362438668,-0.17189182920624882,-0.49818749768675713,0.6831660839807381,-0.6650069239686773,0.32948101981655575,0.3190430680456212,-0.14225143623034103,-0.8253695410425157
-0.5661447078022497,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,1.6562394200734618,-0.17189182920624882,-0.49818749768675713,0.6831660839807381,-0.6650069239686773,0.32948101981655575,0.3190430680456212,-0.3496902570726439,-0.4593046102072959
-0.830205576575028,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,-1.6721753080072252,-0.17189182920624882,0.00025095800833381684,0.6831660839807381,-0.6650069239686773,0.2253275303890652,0.23104107855530925,-0.14225143623034103,-0.7033478974307759
-1.0337524962540445,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,-1.3827479403480352,-0.17189182920624882,0.00025095800833381684,0.6831660839807381,-0.6650069239686773,0.01702055153408409,0.05387151030991308,0.2726262054542658,0.029600901445111506
-1.0227499600551788,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,-1.23803425651844,-0.17189182920624882,0.00025095800833381684,0.6831660839807381,-0.6650069239686773,-0.08713293789340647,-0.0341304791803989,0.4800650262965686,0.029600901445111506
-1.017248691955746,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,-1.0933205726888449,-0.17189182920624882,0.00025095800833381684,0.6831660839807381,-0.6650069239686773,-0.08713293789340647,-0.0341304791803989,0.22076650024368993,-0.8253695410425157
-0.8962207937682226,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,-0.9486068888592498,-0.17189182920624882,0.00025095800833381684,0.6831660839807381,-0.6650069239686773,-0.29543991674838727,-0.21071725279340897,0.9986620784023266,-0.4593046102072959
-0.3791015924215317,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,-0.8038932050296547,-0.17189182920624882,0.00025095800833381684,0.6831660839807381,-0.6650069239686773,-0.29543991674838727,-0.21071725279340897,0.9986620784023266,-0.8253695410425157
0.9797116281383901,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,-0.6591795212000596,-0.17189182920624882,0.00025095800833381684,0.6831660839807381,-0.6650069239686773,-0.29543991674838727,-0.21071725279340897,0.9986620784023266,-0.7033478974307759
2.5970844493716574,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,-0.5144658373704645,-0.17189182920624882,0.00025095800833381684,0.6831660839807381,-0.6650069239686773,-0.29543991674838727,-0.21071725279340897,0.9986620784023266,-1.559137277123851
0.8861900704480311,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,-0.36975215354086943,-0.17189182920624882,0.00025095800833381684,0.6831660839807381,-0.6650069239686773,0.12117404096157464,0.14245629443261115,0.2726262054542658,-1.559137277123851
-0.01051662975952861,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,-0.22503846971127434,-0.17189182920624882,0.00025095800833381684,0.6831660839807381,-0.6650069239686773,0.32948101981655575,0.3190430680456212,-0.3496902570726439,-0.7033478974307759
0.42408355009566906,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,0.06438889794791583,-0.17189182920624882,0.00025095800833381684,0.6831660839807381,0.8980685221744372,0.7460949775265174,0.8488033888846513,-1.749902297758191,-1.559137277123851
0.3525670648030416,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,0.20910258177751093,-0.17189182920624882,0.00025095800833381684,0.6831660839807381,-0.6650069239686773,0.8502484669540079,0.8488033888846513,-1.8536217081793425,0.27446312587403937
0.18752902182005513,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,0.353816265607106,-0.17189182920624882,0.00025095800833381684,0.6831660839807381,-0.6650069239686773,1.0585554458089885,0.9373881730073494,-2.061060529021646,1.1302525055671149
0.5121038396865951,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,0.4985299494367011,-0.17189182920624882,0.00025095800833381684,0.6831660839807381,-0.6650069239686773,1.0585554458089885,0.9373881730073494,-2.00920082381107,-1.559137277123851
0.9136964109451955,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,0.6432436332662962,-0.17189182920624882,0.00025095800833381684,0.6831660839807381,-0.6650069239686773,1.162708935236479,0.9373881730073494,-1.957341118600494,0.029600901445111506
3.2572366213036035,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,0.7879573170958912,-0.17189182920624882,0.00025095800833381684,0.6831660839807381,-0.6650069239686773,1.0585554458089885,0.9373881730073494,-1.8017620029687667,-0.8253695410425157
1.55184351047941,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,1.0773846847550814,-0.17189182920624882,0.00025095800833381684,0.6831660839807381,-0.6650069239686773,0.7460949775265174,0.8488033888846513,-1.5424634769158876,-0.21444238577836805
0.7706634403599406,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,1.2220983685846765,-0.17189182920624882,0.00025095800833381684,0.6831660839807381,-0.6650069239686773,0.6419414880990268,0.8488033888846513,-1.4387440664947362,-0.7033478974307759
0.5396101801837596,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,1.3668120524142717,-0.17189182920624882,0.00025095800833381684,0.6831660839807381,-0.6650069239686773,0.5377879986715363,0.8488033888846513,-1.179445540441857,-0.8253695410425157
0.06650112363253173,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,1.5115257362438668,-0.17189182920624882,0.00025095800833381684,0.6831660839807381,-0.6650069239686773,0.12117404096157464,0.14245629443261115,-0.4015499622832197,-0.4593046102072959
-0.5441396354045182,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,1.6562394200734618,-0.17189182920624882,0.00025095800833381684,0.6831660839807381,-0.6650069239686773,0.32948101981655575,0.3190430680456212,-1.0238664248101297,-0.21444238577836805
-0.7146789464869375,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,-1.6721753080072252,-0.17189182920624882,0.4986894137034248,0.6831660839807381,-0.6650069239686773,0.2253275303890652,0.23104107855530925,-0.7127081935466748,-0.4593046102072959
-0.9182258661659541,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,-1.5274616241776302,-0.17189182920624882,0.4986894137034248,0.6831660839807381,-0.6650069239686773,0.01702055153408409,0.05387151030991308,-0.1941111414409169,-0.7033478974307759
-0.9402309385636857,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,-1.3827479403480352,-0.17189182920624882,0.4986894137034248,0.6831660839807381,-0.6650069239686773,0.01702055153408409,0.05387151030991308,-0.1941111414409169,-1.559137277123851
-1.0062461557568803,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,-1.23803425651844,-0.17189182920624882,0.4986894137034248,0.6831660839807381,-0.6650069239686773,0.01702055153408409,0.05387151030991308,0.013327679401386523,-1.559137277123851
-0.9017220618676555,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,-0.9486068888592498,-0.17189182920624882,0.4986894137034248,0.6831660839807381,-0.6650069239686773,-0.19128642732089673,-0.12271526330309698,0.22076650024368993,-1.559137277123851
-0.4011066648192632,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,-0.8038932050296547,-0.17189182920624882,0.4986894137034248,0.6831660839807381,-0.6650069239686773,-0.29543991674838727,-0.21071725279340897,0.4800650262965686,-0.8253695410425157
-0.14254706414591778,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,-0.22503846971127434,-0.17189182920624882,0.4986894137034248,0.6831660839807381,-0.6650069239686773,0.12117404096157464,0.14245629443261115,0.2726262054542658,-0.7033478974307759
0.4130810138968033,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,0.06438889794791583,-0.17189182920624882,0.4986894137034248,0.6831660839807381,0.8980685221744372,0.6419414880990268,0.8488033888846513,-0.660848488336099,-0.4593046102072959
0.45709115869226635,-1.3604680043942694,0.9953356281176938,-1.0286177649539117,0.20910258177751093,-0.17189182920624882,0.4986894137034248,0.6831660839807381,0.8980685221744372,0.8502484669540079,0.8488033888846513,-1.1275858352312813,-0.8253695410425157
